Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2024,FixedOpex2024,VarOpex2024,Opex2024,Externalities2024,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,0,,T5IWWWW,,2035,,0.0801,1.8133,1.8133,1.8133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,,N2O_WASTE,2010,,,,,,,,,,,,,,,,,,,,,,0.00068196,,,,,,,,,,,,,,,,
BAU,0,,,N2O_WASTE,2011,,,,,,,,,,,,,,,,,,,,,,0.00069335,,,,,,,,,,,,,,,,
BAU,0,,,N2O_WASTE,2012,,,,,,,,,,,,,,,,,,,,,,0.00069843,,,,,,,,,,,,,,,,
BAU,0,,,N2O_WASTE,2013,,,,,,,,,,,,,,,,,,,,,,0.00071558,,,,,,,,,,,,,,,,
BAU,0,,,N2O_WASTE,2014,,,,,,,,,,,,,,,,,,,,,,0.000732769,,,,,,,,,,,,,,,,
BAU,0,,,N2O_WASTE,2015,,,,,,,,,,,,,,,,,,,,,,0.00072415,,,,,,,,,,,,,,,,
BAU,0,,,N2O_WASTE,2016,,,,,,,,,,,,,,,,,,,,,,0.00071554,,,,,,,,,,,,,,,,
BAU,0,,,N2O_WASTE,2017,,,,,,,,,,,,,,,,,,,,,,0.00071813,,,,,,,,,,,,,,,,
BAU,0,,,N2O_WASTE,2018,,,,,,,,,,,,,,,,,,,,,,0.00071993,,,,,,,,,,,,,,,,
BAU,0,,,N2O_WASTE,2019,,,,,,,,,,,,,,,,,,,,,,0.00075154,,,,,,,,,,,,,,,,
BAU,0,,,N2O_WASTE,2020,,,,,,,,,,,,,,,,,,,,,,0.00078401,,,,,,,,,,,,,,,,
BAU,0,,,N2O_WASTE,2021,,,,,,,,,,,,,,,,,,,,,,0.00077876,,,,,,,,,,,,,,,,
BAU,0,,,N2O_WASTE,2022,,,,,,,,,,,,,,,,,,,,,,0.00074223,,,,,,,,,,,,,,,,
BAU,0,,,N2O_WASTE,2023,,,,,,,,,,,,,,,,,,,,,,0.00080055,,,,,,,,,,,,,,,,
BAU,0,,,N2O_WASTE,2024,,,,,,,,,,,,,,,,,,,,,,0.00085969,,,,,,,,,,,,,,,,
BAU,0,,,N2O_WASTE,2025,,,,,,,,,,,,,,,,,,,,,,0.00085721,,,,,,,,,,,,,,,,
BAU,0,,,N2O_WASTE,2026,,,,,,,,,,,,,,,,,,,,,,0.00089111,,,,,,,,,,,,,,,,
BAU,0,,,N2O_WASTE,2027,,,,,,,,,,,,,,,,,,,,,,0.00104348,,,,,,,,,,,,,,,,
BAU,0,,,N2O_WASTE,2028,,,,,,,,,,,,,,,,,,,,,,0.0011082,,,,,,,,,,,,,,,,
BAU,0,,,N2O_WASTE,2029,,,,,,,,,,,,,,,,,,,,,,0.00117291,,,,,,,,,,,,,,,,
BAU,0,,,N2O_WASTE,2030,,,,,,,,,,,,,,,,,,,,,,0.00123765,,,,,,,,,,,,,,,,
BAU,0,,,N2O_WASTE,2031,,,,,,,,,,,,,,,,,,,,,,0.00130356,,,,,,,,,,,,,,,,
BAU,0,,,N2O_WASTE,2032,,,,,,,,,,,,,,,,,,,,,,0.00137102,,,,,,,,,,,,,,,,
BAU,0,,,N2O_WASTE,2033,,,,,,,,,,,,,,,,,,,,,,0.00143851,,,,,,,,,,,,,,,,
BAU,0,,,N2O_WASTE,2034,,,,,,,,,,,,,,,,,,,,,,0.00150758,,,,,,,,,,,,,,,,
BAU,0,,,N2O_WASTE,2035,,,,,,,,,,,,,,,,,,,,,,0.00157665,,,,,,,,,,,,,,,,
BAU,0,,,CH4_WASTE,2010,,,,,,,,,,,,,,,,,,,,,,0.074343,,,,,,,,,,,,,,,,
BAU,0,,,CH4_WASTE,2011,,,,,,,,,,,,,,,,,,,,,,0.0867651,,,,,,,,,,,,,,,,
BAU,0,,,CH4_WASTE,2012,,,,,,,,,,,,,,,,,,,,,,0.0994958,,,,,,,,,,,,,,,,
BAU,0,,,CH4_WASTE,2013,,,,,,,,,,,,,,,,,,,,,,0.10221,,,,,,,,,,,,,,,,
BAU,0,,,CH4_WASTE,2014,,,,,,,,,,,,,,,,,,,,,,0.104923,,,,,,,,,,,,,,,,
BAU,0,,,CH4_WASTE,2015,,,,,,,,,,,,,,,,,,,,,,0.119041,,,,,,,,,,,,,,,,
BAU,0,,,CH4_WASTE,2016,,,,,,,,,,,,,,,,,,,,,,0.133475,,,,,,,,,,,,,,,,
BAU,0,,,CH4_WASTE,2017,,,,,,,,,,,,,,,,,,,,,,0.140912,,,,,,,,,,,,,,,,
BAU,0,,,CH4_WASTE,2018,,,,,,,,,,,,,,,,,,,,,,0.148914,,,,,,,,,,,,,,,,
BAU,0,,,CH4_WASTE,2019,,,,,,,,,,,,,,,,,,,,,,0.155011,,,,,,,,,,,,,,,,
BAU,0,,,CH4_WASTE,2020,,,,,,,,,,,,,,,,,,,,,,0.160809,,,,,,,,,,,,,,,,
BAU,0,,,CH4_WASTE,2021,,,,,,,,,,,,,,,,,,,,,,0.163622,,,,,,,,,,,,,,,,
BAU,0,,,CH4_WASTE,2022,,,,,,,,,,,,,,,,,,,,,,0.173418,,,,,,,,,,,,,,,,
BAU,0,,,CH4_WASTE,2023,,,,,,,,,,,,,,,,,,,,,,0.191806,,,,,,,,,,,,,,,,
BAU,0,,,CH4_WASTE,2024,,,,,,,,,,,,,,,,,,,,,,0.21166,,,,,,,,,,,,,,,,
BAU,0,,,CH4_WASTE,2025,,,,,,,,,,,,,,,,,,,,,,0.230061,,,,,,,,,,,,,,,,
BAU,0,,,CH4_WASTE,2026,,,,,,,,,,,,,,,,,,,,,,0.250273,,,,,,,,,,,,,,,,
BAU,0,,,CH4_WASTE,2027,,,,,,,,,,,,,,,,,,,,,,0.279039,,,,,,,,,,,,,,,,
BAU,0,,,CH4_WASTE,2028,,,,,,,,,,,,,,,,,,,,,,0.305477,,,,,,,,,,,,,,,,
BAU,0,,,CH4_WASTE,2029,,,,,,,,,,,,,,,,,,,,,,0.333667,,,,,,,,,,,,,,,,
BAU,0,,,CH4_WASTE,2030,,,,,,,,,,,,,,,,,,,,,,0.3641,,,,,,,,,,,,,,,,
BAU,0,,,CH4_WASTE,2031,,,,,,,,,,,,,,,,,,,,,,0.388877,,,,,,,,,,,,,,,,
BAU,0,,,CH4_WASTE,2032,,,,,,,,,,,,,,,,,,,,,,0.415266,,,,,,,,,,,,,,,,
BAU,0,,,CH4_WASTE,2033,,,,,,,,,,,,,,,,,,,,,,0.442812,,,,,,,,,,,,,,,,
BAU,0,,,CH4_WASTE,2034,,,,,,,,,,,,,,,,,,,,,,0.472128,,,,,,,,,,,,,,,,
BAU,0,,,CH4_WASTE,2035,,,,,,,,,,,,,,,,,,,,,,0.50326,,,,,,,,,,,,,,,,
BAU,0,,,CO2_WASTE,2010,,,,,,,,,,,,,,,,,,,,,,0.0131813,,,,,,,,,,,,,,,,
BAU,0,,,CO2_WASTE,2011,,,,,,,,,,,,,,,,,,,,,,0.0136809,,,,,,,,,,,,,,,,
BAU,0,,,CO2_WASTE,2012,,,,,,,,,,,,,,,,,,,,,,0.0142719,,,,,,,,,,,,,,,,
BAU,0,,,CO2_WASTE,2013,,,,,,,,,,,,,,,,,,,,,,0.0145789,,,,,,,,,,,,,,,,
BAU,0,,,CO2_WASTE,2014,,,,,,,,,,,,,,,,,,,,,,0.0150007,,,,,,,,,,,,,,,,
BAU,0,,,CO2_WASTE,2015,,,,,,,,,,,,,,,,,,,,,,0.0149005,,,,,,,,,,,,,,,,
BAU,0,,,CO2_WASTE,2016,,,,,,,,,,,,,,,,,,,,,,0.0149318,,,,,,,,,,,,,,,,
BAU,0,,,CO2_WASTE,2017,,,,,,,,,,,,,,,,,,,,,,0.0150959,,,,,,,,,,,,,,,,
BAU,0,,,CO2_WASTE,2018,,,,,,,,,,,,,,,,,,,,,,0.0152563,,,,,,,,,,,,,,,,
BAU,0,,,CO2_WASTE,2019,,,,,,,,,,,,,,,,,,,,,,0.0182846,,,,,,,,,,,,,,,,
BAU,0,,,CO2_WASTE,2020,,,,,,,,,,,,,,,,,,,,,,0.021369,,,,,,,,,,,,,,,,
BAU,0,,,CO2_WASTE,2021,,,,,,,,,,,,,,,,,,,,,,0.0130922,,,,,,,,,,,,,,,,
BAU,0,,,CO2_WASTE,2022,,,,,,,,,,,,,,,,,,,,,,0.0169401,,,,,,,,,,,,,,,,
BAU,0,,,CO2_WASTE,2023,,,,,,,,,,,,,,,,,,,,,,0.017777,,,,,,,,,,,,,,,,
BAU,0,,,CO2_WASTE,2024,,,,,,,,,,,,,,,,,,,,,,0.0185987,,,,,,,,,,,,,,,,
BAU,0,,,CO2_WASTE,2025,,,,,,,,,,,,,,,,,,,,,,0.0194053,,,,,,,,,,,,,,,,
BAU,0,,,CO2_WASTE,2026,,,,,,,,,,,,,,,,,,,,,,0.0203167,,,,,,,,,,,,,,,,
BAU,0,,,CO2_WASTE,2027,,,,,,,,,,,,,,,,,,,,,,0.0212115,,,,,,,,,,,,,,,,
BAU,0,,,CO2_WASTE,2028,,,,,,,,,,,,,,,,,,,,,,0.021855,,,,,,,,,,,,,,,,
BAU,0,,,CO2_WASTE,2029,,,,,,,,,,,,,,,,,,,,,,0.0227195,,,,,,,,,,,,,,,,
BAU,0,,,CO2_WASTE,2030,,,,,,,,,,,,,,,,,,,,,,0.0235661,,,,,,,,,,,,,,,,
BAU,0,,,CO2_WASTE,2031,,,,,,,,,,,,,,,,,,,,,,0.0238243,,,,,,,,,,,,,,,,
BAU,0,,,CO2_WASTE,2032,,,,,,,,,,,,,,,,,,,,,,0.0240768,,,,,,,,,,,,,,,,
BAU,0,,,CO2_WASTE,2033,,,,,,,,,,,,,,,,,,,,,,0.0243238,,,,,,,,,,,,,,,,
BAU,0,,,CO2_WASTE,2034,,,,,,,,,,,,,,,,,,,,,,0.0245652,,,,,,,,,,,,,,,,
BAU,0,,,CO2_WASTE,2035,,,,,,,,,,,,,,,,,,,,,,0.024799,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_WASTE,2010,,,,,,,,,,,,,,,,,,,,,,2.27186,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_WASTE,2011,,,,,,,,,,,,,,,,,,,,,,2.62922,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_WASTE,2012,,,,,,,,,,,,,,,,,,,,,,2.9872,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_WASTE,2013,,,,,,,,,,,,,,,,,,,,,,3.06431,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_WASTE,2014,,,,,,,,,,,,,,,,,,,,,,3.14199,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_WASTE,2015,,,,,,,,,,,,,,,,,,,,,,3.53621,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_WASTE,2016,,,,,,,,,,,,,,,,,,,,,,3.93951,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_WASTE,2017,,,,,,,,,,,,,,,,,,,,,,4.15285,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_WASTE,2018,,,,,,,,,,,,,,,,,,,,,,4.37499,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_WASTE,2019,,,,,,,,,,,,,,,,,,,,,,4.55447,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_WASTE,2020,,,,,,,,,,,,,,,,,,,,,,4.73383,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_WASTE,2021,,,,,,,,,,,,,,,,,,,,,,4.80295,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_WASTE,2022,,,,,,,,,,,,,,,,,,,,,,5.06915,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_WASTE,2023,,,,,,,,,,,,,,,,,,,,,,5.60074,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_WASTE,2024,,,,,,,,,,,,,,,,,,,,,,6.17233,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_WASTE,2025,,,,,,,,,,,,,,,,,,,,,,6.68819,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_WASTE,2026,,,,,,,,,,,,,,,,,,,,,,7.26472,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_WASTE,2027,,,,,,,,,,,,,,,,,,,,,,8.11093,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_WASTE,2028,,,,,,,,,,,,,,,,,,,,,,8.86853,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_WASTE,2029,,,,,,,,,,,,,,,,,,,,,,9.67547,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_WASTE,2030,,,,,,,,,,,,,,,,,,,,,,10.5473,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_WASTE,2031,,,,,,,,,,,,,,,,,,,,,,11.2569,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_WASTE,2032,,,,,,,,,,,,,,,,,,,,,,12.0141,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_WASTE,2033,,,,,,,,,,,,,,,,,,,,,,12.804,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_WASTE,2034,,,,,,,,,,,,,,,,,,,,,,13.6442,,,,,,,,,,,,,,,,
BAU,0,,,CO2e_WASTE,2035,,,,,,,,,,,,,,,,,,,,,,14.5332,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,N2O_WASTE,2010,,,,,,,,,,,,,,,,,,1.65e-06,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,N2O_WASTE,2011,,,,,,,,,,,,,,,,,,1.92001e-06,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,N2O_WASTE,2012,,,,,,,,,,,,,,,,,,2.19001e-06,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,N2O_WASTE,2013,,,,,,,,,,,,,,,,,,6.65999e-06,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,N2O_WASTE,2014,,,,,,,,,,,,,,,,,,1.116e-05,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,N2O_WASTE,2015,,,,,,,,,,,,,,,,,,9.66e-06,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,N2O_WASTE,2016,,,,,,,,,,,,,,,,,,8.16e-06,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,N2O_WASTE,2017,,,,,,,,,,,,,,,,,,9.15001e-06,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,N2O_WASTE,2018,,,,,,,,,,,,,,,,,,1.014e-05,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,N2O_WASTE,2019,,,,,,,,,,,,,,,,,,1.059e-05,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,N2O_WASTE,2020,,,,,,,,,,,,,,,,,,1.104e-05,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,N2O_WASTE,2021,,,,,,,,,,,,,,,,,,1.155e-05,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,N2O_WASTE,2022,,,,,,,,,,,,,,,,,,1.011e-05,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,N2O_WASTE,2023,,,,,,,,,,,,,,,,,,1.068e-05,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,N2O_WASTE,2024,,,,,,,,,,,,,,,,,,1.128e-05,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,N2O_WASTE,2025,,,,,,,,,,,,,,,,,,1.188e-05,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,N2O_WASTE,2026,,,,,,,,,,,,,,,,,,1.251e-05,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,N2O_WASTE,2027,,,,,,,,,,,,,,,,,,1.311e-05,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,N2O_WASTE,2028,,,,,,,,,,,,,,,,,,1.377e-05,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,N2O_WASTE,2029,,,,,,,,,,,,,,,,,,1.44e-05,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,N2O_WASTE,2030,,,,,,,,,,,,,,,,,,1.506e-05,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,N2O_WASTE,2031,,,,,,,,,,,,,,,,,,1.536e-05,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,N2O_WASTE,2032,,,,,,,,,,,,,,,,,,1.563e-05,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,N2O_WASTE,2033,,,,,,,,,,,,,,,,,,1.593e-05,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,N2O_WASTE,2034,,,,,,,,,,,,,,,,,,1.623e-05,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,N2O_WASTE,2035,,,,,,,,,,,,,,,,,,1.653e-05,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,CH4_WASTE,2010,,,,,,,,,,,,,,,,,,2.2e-05,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,CH4_WASTE,2011,,,,,,,,,,,,,,,,,,2.56e-05,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,CH4_WASTE,2012,,,,,,,,,,,,,,,,,,2.92e-05,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,CH4_WASTE,2013,,,,,,,,,,,,,,,,,,8.88e-05,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,CH4_WASTE,2014,,,,,,,,,,,,,,,,,,0.0001488,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,CH4_WASTE,2015,,,,,,,,,,,,,,,,,,0.0001288,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,CH4_WASTE,2016,,,,,,,,,,,,,,,,,,0.0001088,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,CH4_WASTE,2017,,,,,,,,,,,,,,,,,,0.000122,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,CH4_WASTE,2018,,,,,,,,,,,,,,,,,,0.0001352,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,CH4_WASTE,2019,,,,,,,,,,,,,,,,,,0.0001412,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,CH4_WASTE,2020,,,,,,,,,,,,,,,,,,0.0001472,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,CH4_WASTE,2021,,,,,,,,,,,,,,,,,,0.000154,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,CH4_WASTE,2022,,,,,,,,,,,,,,,,,,0.0001348,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,CH4_WASTE,2023,,,,,,,,,,,,,,,,,,0.0001424,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,CH4_WASTE,2024,,,,,,,,,,,,,,,,,,0.0001504,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,CH4_WASTE,2025,,,,,,,,,,,,,,,,,,0.0001584,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,CH4_WASTE,2026,,,,,,,,,,,,,,,,,,0.0001668,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,CH4_WASTE,2027,,,,,,,,,,,,,,,,,,0.0001748,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,CH4_WASTE,2028,,,,,,,,,,,,,,,,,,0.0001836,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,CH4_WASTE,2029,,,,,,,,,,,,,,,,,,0.000192,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,CH4_WASTE,2030,,,,,,,,,,,,,,,,,,0.0002008,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,CH4_WASTE,2031,,,,,,,,,,,,,,,,,,0.0002048,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,CH4_WASTE,2032,,,,,,,,,,,,,,,,,,0.0002084,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,CH4_WASTE,2033,,,,,,,,,,,,,,,,,,0.0002124,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,CH4_WASTE,2034,,,,,,,,,,,,,,,,,,0.0002164,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,CH4_WASTE,2035,,,,,,,,,,,,,,,,,,0.0002204,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,CO2e_WASTE,2010,,,,,,,,,,,,,,,,,,0.00105325,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,CO2e_WASTE,2011,,,,,,,,,,,,,,,,,,0.0012256,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,CO2e_WASTE,2012,,,,,,,,,,,,,,,,,,0.00139795,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,CO2e_WASTE,2013,,,,,,,,,,,,,,,,,,0.0042513,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,CO2e_WASTE,2014,,,,,,,,,,,,,,,,,,0.0071238,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,CO2e_WASTE,2015,,,,,,,,,,,,,,,,,,0.0061663,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,CO2e_WASTE,2016,,,,,,,,,,,,,,,,,,0.0052088,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,CO2e_WASTE,2017,,,,,,,,,,,,,,,,,,0.00584075,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,CO2e_WASTE,2018,,,,,,,,,,,,,,,,,,0.0064727,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,CO2e_WASTE,2019,,,,,,,,,,,,,,,,,,0.00675995,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,CO2e_WASTE,2020,,,,,,,,,,,,,,,,,,0.0070472,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,CO2e_WASTE,2021,,,,,,,,,,,,,,,,,,0.00737275,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,CO2e_WASTE,2022,,,,,,,,,,,,,,,,,,0.00645355,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,CO2e_WASTE,2023,,,,,,,,,,,,,,,,,,0.0068174,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,CO2e_WASTE,2024,,,,,,,,,,,,,,,,,,0.0072004,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,CO2e_WASTE,2025,,,,,,,,,,,,,,,,,,0.0075834,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,CO2e_WASTE,2026,,,,,,,,,,,,,,,,,,0.00798555,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,CO2e_WASTE,2027,,,,,,,,,,,,,,,,,,0.00836855,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,CO2e_WASTE,2028,,,,,,,,,,,,,,,,,,0.00878985,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,CO2e_WASTE,2029,,,,,,,,,,,,,,,,,,0.009192,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,CO2e_WASTE,2030,,,,,,,,,,,,,,,,,,0.0096133,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,CO2e_WASTE,2031,,,,,,,,,,,,,,,,,,0.0098048,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,CO2e_WASTE,2032,,,,,,,,,,,,,,,,,,0.00997715,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,CO2e_WASTE,2033,,,,,,,,,,,,,,,,,,0.0101686,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,CO2e_WASTE,2034,,,,,,,,,,,,,,,,,,0.0103601,,,,,,,,,,,,,,,,,,,,
BAU,0,,COMPOST,CO2e_WASTE,2035,,,,,,,,,,,,,,,,,,0.0105517,,,,,,,,,,,,,,,,,,,,
BAU,0,,LANDFILL,CH4_WASTE,2010,,,,,,,,,,,,,,,,,,0.0319283,,,,,,,,,,,,,,,,,,,,
BAU,0,,LANDFILL,CH4_WASTE,2011,,,,,,,,,,,,,,,,,,0.0368288,,,,,,,,,,,,,,,,,,,,
BAU,0,,LANDFILL,CH4_WASTE,2012,,,,,,,,,,,,,,,,,,0.041853,,,,,,,,,,,,,,,,,,,,
BAU,0,,LANDFILL,CH4_WASTE,2013,,,,,,,,,,,,,,,,,,0.0439313,,,,,,,,,,,,,,,,,,,,
BAU,0,,LANDFILL,CH4_WASTE,2014,,,,,,,,,,,,,,,,,,0.0460205,,,,,,,,,,,,,,,,,,,,
BAU,0,,LANDFILL,CH4_WASTE,2015,,,,,,,,,,,,,,,,,,0.0613413,,,,,,,,,,,,,,,,,,,,
BAU,0,,LANDFILL,CH4_WASTE,2016,,,,,,,,,,,,,,,,,,0.0769646,,,,,,,,,,,,,,,,,,,,
BAU,0,,LANDFILL,CH4_WASTE,2017,,,,,,,,,,,,,,,,,,0.0867095,,,,,,,,,,,,,,,,,,,,
BAU,0,,LANDFILL,CH4_WASTE,2018,,,,,,,,,,,,,,,,,,0.0969949,,,,,,,,,,,,,,,,,,,,
BAU,0,,LANDFILL,CH4_WASTE,2019,,,,,,,,,,,,,,,,,,0.103576,,,,,,,,,,,,,,,,,,,,
BAU,0,,LANDFILL,CH4_WASTE,2020,,,,,,,,,,,,,,,,,,0.109902,,,,,,,,,,,,,,,,,,,,
BAU,0,,LANDFILL,CH4_WASTE,2021,,,,,,,,,,,,,,,,,,0.11774,,,,,,,,,,,,,,,,,,,,
BAU,0,,LANDFILL,CH4_WASTE,2022,,,,,,,,,,,,,,,,,,0.123164,,,,,,,,,,,,,,,,,,,,
BAU,0,,LANDFILL,CH4_WASTE,2023,,,,,,,,,,,,,,,,,,0.136685,,,,,,,,,,,,,,,,,,,,
BAU,0,,LANDFILL,CH4_WASTE,2024,,,,,,,,,,,,,,,,,,0.151356,,,,,,,,,,,,,,,,,,,,
BAU,0,,LANDFILL,CH4_WASTE,2025,,,,,,,,,,,,,,,,,,0.167239,,,,,,,,,,,,,,,,,,,,
BAU,0,,LANDFILL,CH4_WASTE,2026,,,,,,,,,,,,,,,,,,0.184399,,,,,,,,,,,,,,,,,,,,
BAU,0,,LANDFILL,CH4_WASTE,2027,,,,,,,,,,,,,,,,,,0.203252,,,,,,,,,,,,,,,,,,,,
BAU,0,,LANDFILL,CH4_WASTE,2028,,,,,,,,,,,,,,,,,,0.223553,,,,,,,,,,,,,,,,,,,,
BAU,0,,LANDFILL,CH4_WASTE,2029,,,,,,,,,,,,,,,,,,0.245373,,,,,,,,,,,,,,,,,,,,
BAU,0,,LANDFILL,CH4_WASTE,2030,,,,,,,,,,,,,,,,,,0.269173,,,,,,,,,,,,,,,,,,,,
BAU,0,,LANDFILL,CH4_WASTE,2031,,,,,,,,,,,,,,,,,,0.287795,,,,,,,,,,,,,,,,,,,,
BAU,0,,LANDFILL,CH4_WASTE,2032,,,,,,,,,,,,,,,,,,0.307788,,,,,,,,,,,,,,,,,,,,
