Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,EmissionsPenalty,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
0,0,BAU,E4GSL_HEA,T4GSL_HEA,,,2047.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4GSL_HEA,T4GSL_HEA,,,2048.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4GSL_HEA,T4GSL_HEA,,,2049.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4GSL_HEA,T4GSL_HEA,,,2050.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_HEA,T4LPG_HEA,,,2018.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_HEA,T4LPG_HEA,,,2019.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_HEA,T4LPG_HEA,,,2020.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_HEA,T4LPG_HEA,,,2021.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_HEA,T4LPG_HEA,,,2022.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_HEA,T4LPG_HEA,,,2023.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_HEA,T4LPG_HEA,,,2024.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_HEA,T4LPG_HEA,,,2025.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_HEA,T4LPG_HEA,,,2026.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_HEA,T4LPG_HEA,,,2027.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_HEA,T4LPG_HEA,,,2028.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_HEA,T4LPG_HEA,,,2029.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_HEA,T4LPG_HEA,,,2030.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_HEA,T4LPG_HEA,,,2031.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_HEA,T4LPG_HEA,,,2032.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_HEA,T4LPG_HEA,,,2033.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_HEA,T4LPG_HEA,,,2034.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_HEA,T4LPG_HEA,,,2035.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_HEA,T4LPG_HEA,,,2036.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_HEA,T4LPG_HEA,,,2037.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_HEA,T4LPG_HEA,,,2038.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_HEA,T4LPG_HEA,,,2039.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_HEA,T4LPG_HEA,,,2040.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_HEA,T4LPG_HEA,,,2041.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_HEA,T4LPG_HEA,,,2042.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_HEA,T4LPG_HEA,,,2043.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_HEA,T4LPG_HEA,,,2044.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_HEA,T4LPG_HEA,,,2045.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_HEA,T4LPG_HEA,,,2046.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_HEA,T4LPG_HEA,,,2047.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_HEA,T4LPG_HEA,,,2048.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_HEA,T4LPG_HEA,,,2049.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_HEA,T4LPG_HEA,,,2050.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4HYD_HEA,T4HYD_HEA,,,2018.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4HYD_HEA,T4HYD_HEA,,,2019.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4HYD_HEA,T4HYD_HEA,,,2020.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4HYD_HEA,T4HYD_HEA,,,2021.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4HYD_HEA,T4HYD_HEA,,,2022.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4HYD_HEA,T4HYD_HEA,,,2023.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4HYD_HEA,T4HYD_HEA,,,2024.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4HYD_HEA,T4HYD_HEA,,,2025.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4HYD_HEA,T4HYD_HEA,,,2026.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4HYD_HEA,T4HYD_HEA,,,2027.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4HYD_HEA,T4HYD_HEA,,,2028.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4HYD_HEA,T4HYD_HEA,,,2029.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4HYD_HEA,T4HYD_HEA,,,2030.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4HYD_HEA,T4HYD_HEA,,,2031.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4HYD_HEA,T4HYD_HEA,,,2032.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4HYD_HEA,T4HYD_HEA,,,2033.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4HYD_HEA,T4HYD_HEA,,,2034.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4HYD_HEA,T4HYD_HEA,,,2035.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4HYD_HEA,T4HYD_HEA,,,2036.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4HYD_HEA,T4HYD_HEA,,,2037.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4HYD_HEA,T4HYD_HEA,,,2038.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4HYD_HEA,T4HYD_HEA,,,2039.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4HYD_HEA,T4HYD_HEA,,,2040.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4HYD_HEA,T4HYD_HEA,,,2041.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4HYD_HEA,T4HYD_HEA,,,2042.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4HYD_HEA,T4HYD_HEA,,,2043.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4HYD_HEA,T4HYD_HEA,,,2044.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4HYD_HEA,T4HYD_HEA,,,2045.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4HYD_HEA,T4HYD_HEA,,,2046.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4HYD_HEA,T4HYD_HEA,,,2047.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4HYD_HEA,T4HYD_HEA,,,2048.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4HYD_HEA,T4HYD_HEA,,,2049.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4HYD_HEA,T4HYD_HEA,,,2050.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4DSL_LIG,T4DSL_LIG,,,2018.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4DSL_LIG,T4DSL_LIG,,,2019.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4DSL_LIG,T4DSL_LIG,,,2020.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4DSL_LIG,T4DSL_LIG,,,2021.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4DSL_LIG,T4DSL_LIG,,,2022.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4DSL_LIG,T4DSL_LIG,,,2023.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4DSL_LIG,T4DSL_LIG,,,2024.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4DSL_LIG,T4DSL_LIG,,,2025.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4DSL_LIG,T4DSL_LIG,,,2026.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4DSL_LIG,T4DSL_LIG,,,2027.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4DSL_LIG,T4DSL_LIG,,,2028.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4DSL_LIG,T4DSL_LIG,,,2029.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4DSL_LIG,T4DSL_LIG,,,2030.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4DSL_LIG,T4DSL_LIG,,,2031.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4DSL_LIG,T4DSL_LIG,,,2032.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4DSL_LIG,T4DSL_LIG,,,2033.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4DSL_LIG,T4DSL_LIG,,,2034.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4DSL_LIG,T4DSL_LIG,,,2035.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4DSL_LIG,T4DSL_LIG,,,2036.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4DSL_LIG,T4DSL_LIG,,,2037.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4DSL_LIG,T4DSL_LIG,,,2038.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4DSL_LIG,T4DSL_LIG,,,2039.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4DSL_LIG,T4DSL_LIG,,,2040.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4DSL_LIG,T4DSL_LIG,,,2041.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4DSL_LIG,T4DSL_LIG,,,2042.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4DSL_LIG,T4DSL_LIG,,,2043.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4DSL_LIG,T4DSL_LIG,,,2044.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4DSL_LIG,T4DSL_LIG,,,2045.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4DSL_LIG,T4DSL_LIG,,,2046.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4DSL_LIG,T4DSL_LIG,,,2047.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4DSL_LIG,T4DSL_LIG,,,2048.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4DSL_LIG,T4DSL_LIG,,,2049.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4DSL_LIG,T4DSL_LIG,,,2050.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4GSL_LIG,T4GSL_LIG,,,2018.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4GSL_LIG,T4GSL_LIG,,,2019.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4GSL_LIG,T4GSL_LIG,,,2020.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4GSL_LIG,T4GSL_LIG,,,2021.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4GSL_LIG,T4GSL_LIG,,,2022.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4GSL_LIG,T4GSL_LIG,,,2023.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4GSL_LIG,T4GSL_LIG,,,2024.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4GSL_LIG,T4GSL_LIG,,,2025.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4GSL_LIG,T4GSL_LIG,,,2026.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4GSL_LIG,T4GSL_LIG,,,2027.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4GSL_LIG,T4GSL_LIG,,,2028.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4GSL_LIG,T4GSL_LIG,,,2029.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4GSL_LIG,T4GSL_LIG,,,2030.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4GSL_LIG,T4GSL_LIG,,,2031.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4GSL_LIG,T4GSL_LIG,,,2032.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4GSL_LIG,T4GSL_LIG,,,2033.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4GSL_LIG,T4GSL_LIG,,,2034.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4GSL_LIG,T4GSL_LIG,,,2035.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4GSL_LIG,T4GSL_LIG,,,2036.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4GSL_LIG,T4GSL_LIG,,,2037.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4GSL_LIG,T4GSL_LIG,,,2038.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4GSL_LIG,T4GSL_LIG,,,2039.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4GSL_LIG,T4GSL_LIG,,,2040.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4GSL_LIG,T4GSL_LIG,,,2041.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4GSL_LIG,T4GSL_LIG,,,2042.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4GSL_LIG,T4GSL_LIG,,,2043.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4GSL_LIG,T4GSL_LIG,,,2044.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4GSL_LIG,T4GSL_LIG,,,2045.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4GSL_LIG,T4GSL_LIG,,,2046.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4GSL_LIG,T4GSL_LIG,,,2047.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4GSL_LIG,T4GSL_LIG,,,2048.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4GSL_LIG,T4GSL_LIG,,,2049.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4GSL_LIG,T4GSL_LIG,,,2050.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_LIG,T4LPG_LIG,,,2018.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_LIG,T4LPG_LIG,,,2019.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_LIG,T4LPG_LIG,,,2020.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_LIG,T4LPG_LIG,,,2021.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_LIG,T4LPG_LIG,,,2022.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_LIG,T4LPG_LIG,,,2023.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_LIG,T4LPG_LIG,,,2024.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_LIG,T4LPG_LIG,,,2025.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_LIG,T4LPG_LIG,,,2026.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_LIG,T4LPG_LIG,,,2027.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_LIG,T4LPG_LIG,,,2028.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_LIG,T4LPG_LIG,,,2029.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_LIG,T4LPG_LIG,,,2030.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_LIG,T4LPG_LIG,,,2031.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_LIG,T4LPG_LIG,,,2032.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_LIG,T4LPG_LIG,,,2033.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_LIG,T4LPG_LIG,,,2034.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_LIG,T4LPG_LIG,,,2035.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_LIG,T4LPG_LIG,,,2036.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_LIG,T4LPG_LIG,,,2037.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_LIG,T4LPG_LIG,,,2038.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_LIG,T4LPG_LIG,,,2039.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_LIG,T4LPG_LIG,,,2040.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_LIG,T4LPG_LIG,,,2041.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_LIG,T4LPG_LIG,,,2042.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_LIG,T4LPG_LIG,,,2043.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_LIG,T4LPG_LIG,,,2044.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_LIG,T4LPG_LIG,,,2045.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_LIG,T4LPG_LIG,,,2046.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_LIG,T4LPG_LIG,,,2047.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_LIG,T4LPG_LIG,,,2048.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_LIG,T4LPG_LIG,,,2049.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4LPG_LIG,T4LPG_LIG,,,2050.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4ELE_LIG,T4ELE_LIG,,,2018.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4ELE_LIG,T4ELE_LIG,,,2019.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4ELE_LIG,T4ELE_LIG,,,2020.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4ELE_LIG,T4ELE_LIG,,,2021.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4ELE_LIG,T4ELE_LIG,,,2022.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4ELE_LIG,T4ELE_LIG,,,2023.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4ELE_LIG,T4ELE_LIG,,,2024.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4ELE_LIG,T4ELE_LIG,,,2025.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4ELE_LIG,T4ELE_LIG,,,2026.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4ELE_LIG,T4ELE_LIG,,,2027.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4ELE_LIG,T4ELE_LIG,,,2028.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4ELE_LIG,T4ELE_LIG,,,2029.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4ELE_LIG,T4ELE_LIG,,,2030.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4ELE_LIG,T4ELE_LIG,,,2031.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4ELE_LIG,T4ELE_LIG,,,2032.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4ELE_LIG,T4ELE_LIG,,,2033.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4ELE_LIG,T4ELE_LIG,,,2034.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4ELE_LIG,T4ELE_LIG,,,2035.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4ELE_LIG,T4ELE_LIG,,,2036.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4ELE_LIG,T4ELE_LIG,,,2037.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4ELE_LIG,T4ELE_LIG,,,2038.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4ELE_LIG,T4ELE_LIG,,,2039.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4ELE_LIG,T4ELE_LIG,,,2040.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4ELE_LIG,T4ELE_LIG,,,2041.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4ELE_LIG,T4ELE_LIG,,,2042.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4ELE_LIG,T4ELE_LIG,,,2043.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4ELE_LIG,T4ELE_LIG,,,2044.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4ELE_LIG,T4ELE_LIG,,,2045.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4ELE_LIG,T4ELE_LIG,,,2046.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4ELE_LIG,T4ELE_LIG,,,2047.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4ELE_LIG,T4ELE_LIG,,,2048.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4ELE_LIG,T4ELE_LIG,,,2049.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4ELE_LIG,T4ELE_LIG,,,2050.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4NGS_LIG,T4NGS_LIG,,,2018.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4NGS_LIG,T4NGS_LIG,,,2019.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4NGS_LIG,T4NGS_LIG,,,2020.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4NGS_LIG,T4NGS_LIG,,,2021.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4NGS_LIG,T4NGS_LIG,,,2022.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4NGS_LIG,T4NGS_LIG,,,2023.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4NGS_LIG,T4NGS_LIG,,,2024.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4NGS_LIG,T4NGS_LIG,,,2025.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4NGS_LIG,T4NGS_LIG,,,2026.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4NGS_LIG,T4NGS_LIG,,,2027.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4NGS_LIG,T4NGS_LIG,,,2028.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4NGS_LIG,T4NGS_LIG,,,2029.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4NGS_LIG,T4NGS_LIG,,,2030.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4NGS_LIG,T4NGS_LIG,,,2031.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4NGS_LIG,T4NGS_LIG,,,2032.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4NGS_LIG,T4NGS_LIG,,,2033.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4NGS_LIG,T4NGS_LIG,,,2034.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4NGS_LIG,T4NGS_LIG,,,2035.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4NGS_LIG,T4NGS_LIG,,,2036.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4NGS_LIG,T4NGS_LIG,,,2037.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4NGS_LIG,T4NGS_LIG,,,2038.0,,,,,,1.0,,,,,,,,,,,,,,,,,
0,0,BAU,E4NGS_LIG,T4NGS_LIG,,,2039.0,,,,,,1.0,,,,,,,,,,,,,,,,,
